Date,Close,High,Low,Open,Volume
1963-05-08,0.05351952463388443,0.053848759293418494,0.053437000776020406,0.0,302400
1963-05-09,0.05434274673461914,0.05434274673461915,0.05368399339838029,0.0,1252800
1963-05-10,0.05401352047920227,0.05417827986305104,0.053848761095353505,0.0,561600
1963-05-13,0.05401352047920227,0.05401352047920227,0.053848761095353505,0.0,259200
1963-05-14,0.05566027760505676,0.055742513151297,0.05467228921972784,0.0,734400
1963-05-15,0.057142239063978195,0.057142239063978195,0.055742492549554226,0.0,993600
1963-05-16,0.05796574056148529,0.05862449381278684,0.05796574056148529,0.0,1209600
1963-05-17,0.058953750878572464,0.05895375087857246,0.057307009170680594,0.0,777600
1963-05-20,0.05920074135065079,0.05928297686982202,0.05862450756116467,0.0,820800
1963-05-21,0.05895303562283516,0.05977884644655949,0.05878810137002282,0.0,864000
1963-05-22,0.059118274599313736,0.059448428105618165,0.059118274599313736,0.0,432000
1963-05-23,0.058870598673820496,0.059118282934929996,0.058870598673820496,0.0,86400
1963-05-24,0.056806351989507675,0.058292470275671956,0.05680635198950768,0.0,691200
1963-05-27,0.05565037950873375,0.056310971396286366,0.05565037950873374,0.0,604800
1963-05-28,0.056641120463609695,0.05664112046360969,0.05614574780920305,0.0,129600
1963-05-29,0.05713651329278946,0.05713651329278946,0.056971578943070936,0.0,216000
1963-05-31,0.057632170617580414,0.0577146399179204,0.05730173214023982,0.0,302400
1963-06-03,0.057466957718133926,0.057797111341812916,0.057466957718133926,0.0,172800
1963-06-04,0.057632170617580414,0.0584576970307697,0.057632170617580414,0.0,345600
1963-06-05,0.057632170617580414,0.058127543443510205,0.057632170617580414,0.0,129600
1963-06-06,0.05779710412025452,0.05779710412025452,0.05779710412025452,0.0,86400
1963-06-07,0.057962339371442795,0.057962339371442795,0.057632185697794276,0.0,302400
1963-06-10,0.0582924447953701,0.058457663940517275,0.05779707224984841,0.0,302400
1963-06-11,0.0582924447953701,0.05870534808723394,0.0582924447953701,0.0,475200
1963-06-12,0.05837526544928551,0.05845773054481228,0.0582925112114211,0.0,129600
1963-06-13,0.058788102120161057,0.05895303637507797,0.05812751043073556,0.0,907200
1963-06-14,0.059200748801231384,0.059200748801231384,0.059035818719616544,0.0,259200
1963-06-17,0.058788102120161057,0.05878810212016106,0.05878810212016106,0.0,86400
1963-06-18,0.05895303562283516,0.059283473908291154,0.05895303562283516,0.0,216000
1963-06-19,0.059118274599313736,0.059200739627342173,0.059118274599313736,0.0,172800
1963-06-20,0.05845772475004196,0.05895309781086596,0.05763219794540737,0.0,648000
1963-06-21,0.059118274599313736,0.059118274599313736,0.0587881210930093,0.0,345600
1963-06-24,0.05845772475004196,0.05878816338406875,0.05845772475004197,0.0,172800
1963-06-25,0.05820997804403305,0.05845766645348566,0.058209978044033044,0.0,259200
1963-06-26,0.057466957718133926,0.05796233059870867,0.057466957718133926,0.0,259200
1963-06-27,0.056310977786779404,0.05713650407240209,0.056310977786779404,0.0,302400
1963-06-28,0.057632170617580414,0.057632170617580414,0.05680635931431003,0.0,302400
1963-07-01,0.056806351989507675,0.05746694396892881,0.05680635198950768,0.0,259200
1963-07-02,0.05647619441151619,0.05647619441151619,0.05647619441151619,0.0,129600
1963-07-03,0.056641120463609695,0.05697155882653575,0.05631096699066608,0.0,345600
1963-07-05,0.05713651329278946,0.057466951772392603,0.0570540439918848,0.0,259200
1963-07-08,0.057466957718133926,0.057466957718133926,0.05680636558066342,0.0,129600
1963-07-09,0.05779710412025452,0.05779710412025452,0.05779710412025452,0.0,43200
1963-07-10,0.057466957718133926,0.05763217697502968,0.057466957718133926,0.0,86400
1963-07-11,0.05779710412025452,0.05779710412025452,0.057301731301574975,0.0,129600
1963-07-12,0.05713651329278946,0.057466951772392603,0.05713651329278946,0.0,216000
1963-07-15,0.057632170617580414,0.05796232420483991,0.057632170617580414,0.0,129600
1963-07-16,0.05779710412025452,0.05779710412025452,0.057301731301574975,0.0,216000
1963-07-17,0.057466957718133926,0.057466957718133926,0.057466957718133926,0.0,86400
1963-07-18,0.05713651329278946,0.057466951772392603,0.05713651329278946,0.0,172800
1963-07-19,0.05647619441151619,0.05697156713819342,0.05647619441151619,0.0,172800
1963-07-22,0.055320218205451965,0.05614574428092499,0.05532021820545196,0.0,259200
1963-07-23,0.05548517405986786,0.05598083176582678,0.05498980124398425,0.0,302400
1963-07-24,0.05565037950873375,0.05565037950873374,0.05565037950873374,0.0,129600
1963-07-25,0.05614577606320381,0.05614577606320381,0.05614577606320381,0.0,43200
1963-07-26,0.05581558868288994,0.05581558868288993,0.05581558868288993,0.0,172800
1963-07-29,0.056641120463609695,0.05664112046360969,0.05631096699066608,0.0,129600
1963-07-30,0.057632170617580414,0.057632170617580414,0.05713651290156953,0.0,388800
1963-07-31,0.057466957718133926,0.05763217697502968,0.057466957718133926,0.0,172800
1963-08-01,0.05730171129107475,0.05730171129107475,0.05730171129107475,0.0,129600
1963-08-02,0.05730171129107475,0.05763214964818571,0.05730171129107475,0.0,129600
1963-08-05,0.057466957718133926,0.05796233059870867,0.057301738461238164,0.0,345600
1963-08-06,0.05787985026836395,0.05796231530394956,0.05746694255409089,0.0,518400
1963-08-07,0.059118274599313736,0.059118274599313736,0.05820999421841764,0.0,864000
1963-08-08,0.05928347632288933,0.05936594557869859,0.05895303802397468,0.0,388800
1963-08-09,0.061843156814575195,0.061843156814575195,0.05944847167522355,0.0,1728000
1963-08-12,0.06143021583557129,0.06225574220789618,0.06143021583557129,0.0,777600
1963-08-13,0.061099715530872345,0.061595087830876326,0.06085202725482723,0.0,475200
1963-08-14,0.060439493507146835,0.06093486649931628,0.06043949350714683,0.0,302400
1963-08-15,0.06060440093278885,0.060604400932788856,0.06010902816113661,0.0,345600
1963-08-16,0.06076962128281593,0.061430213287313254,0.060769621282815926,0.0,475200
1963-08-19,0.05977888032793999,0.060769625966009926,0.059778880327939994,0.0,259200
1963-08-20,0.060275595635175705,0.060275595635175705,0.06010991857742356,0.0,86400
1963-08-21,0.059944529086351395,0.0599445290863514,0.0599445290863514,0.0,172800
1963-08-22,0.060275595635175705,0.060275595635175705,0.05994452719917701,0.0,129600
1963-08-23,0.060606978833675385,0.060606978833675385,0.06027562455916673,0.0,216000
1963-08-26,0.06077241152524948,0.06077241152524948,0.06027566545608793,0.0,259200
1963-08-27,0.0619315467774868,0.06209722393583402,0.06093805518676156,0.0,820800
1963-08-28,0.062262848019599915,0.06259391637440345,0.062097171002480384,0.0,648000
1963-08-29,0.0624283105134964,0.062428310513496406,0.062262918987298015,0.0,129600
1963-08-30,0.06309071183204651,0.06325638898069189,0.06242828891712732,0.0,604800
1963-09-03,0.06333905458450317,0.06375310656519344,0.06309068394309517,0.0,648000
1963-09-04,0.06300800293684006,0.06342205073619116,0.06259395087361444,0.0,475200
1963-09-05,0.06259389221668243,0.06275956916985997,0.06259389221668243,0.0,172800
1963-09-06,0.0624283105134964,0.06275966492541547,0.06209724178133848,0.0,475200
1963-09-09,0.06259389221668243,0.06259389221668243,0.062262823989652605,0.0,172800
1963-09-10,0.06309071183204651,0.06309071183204651,0.0625939660657727,0.0,302400
1963-09-11,0.0644155889749527,0.06458098052433425,0.06358748850884013,0.0,734400
1963-09-12,0.06491225957870483,0.06491225957870483,0.06400146652784439,0.0,432000
1963-09-13,0.06424988806247711,0.06491231105522971,0.06424988806247711,0.0,216000
1963-09-16,0.06358741968870163,0.06391877378844533,0.06358741968870163,0.0,216000
1963-09-17,0.06358741968870163,0.06391877378844533,0.06358741968870163,0.0,86400
1963-09-18,0.06309071183204651,0.06309071183204651,0.06309071183204651,0.0,43200
1963-09-19,0.06358741968870163,0.06358741968870163,0.06259392874845454,0.0,345600
1963-09-20,0.06391874700784683,0.06391874700784683,0.06333901828399889,0.0,216000
1963-09-23,0.06259389221668243,0.06358738257709717,0.06259389221668243,0.0,259200
1963-09-24,0.06292501837015152,0.06292501837015152,0.06275962694404603,0.0,172800
1963-09-25,0.06259389221668243,0.06317333090188067,0.06259389221668243,0.0,259200
1963-09-26,0.06176585704088211,0.06325637980311272,0.061765857040882104,0.0,475200
1963-09-27,0.061269089579582214,0.0614347666453301,0.060938021127605844,0.0,172800
1963-09-30,0.06093801558017731,0.06093801558017731,0.06093801558017731,0.0,86400
1963-10-01,0.0619315467774868,0.0619315467774868,0.06110373234510878,0.0,302400
1963-10-02,0.062262848019599915,0.062262848019599915,0.06193149398536085,0.0,129600
1963-10-03,0.062262848019599915,0.062428239357283914,0.062262848019599915,0.0,345600
1963-10-04,0.0627596452832222,0.0629250367576572,0.0627596452832222,0.0,129600
1963-10-07,0.062262848019599915,0.062428239357283914,0.062262848019599915,0.0,86400
1963-10-08,0.061269089579582214,0.06226286629455009,0.061269089579582214,0.0,302400
1963-10-09,0.059944529086351395,0.06143476561451954,0.0599445290863514,0.0,388800
1963-10-10,0.059944529086351395,0.0599445290863514,0.059778852023383414,0.0,172800
1963-10-11,0.061600469052791595,0.06226289190877674,0.060109946206915774,0.0,1166400
1963-10-14,0.0661541298031807,0.0661541298031807,0.06184881597651647,0.0,2462400
1963-10-15,0.07666932791471481,0.07948440464776813,0.07186697115015503,0.0,10411200
1963-10-16,0.07857357710599899,0.08246484518630558,0.07749710325766167,0.0,20692800
1963-10-17,0.0736885741353035,0.07849092292636903,0.0736885741353035,0.0,11577600
1963-10-18,0.07567588984966278,0.07716612279420644,0.07418535843384821,0.0,3931200
1963-10-21,0.0748477578163147,0.07791121463817423,0.07468208073915862,0.0,3196800
1963-10-22,0.07501344382762909,0.07766284471610303,0.0738542755085568,0.0,3758400
1963-10-23,0.06954903900623322,0.07352300861352673,0.06954903900623322,0.0,9072000
1963-10-24,0.07567588984966278,0.07815961426648575,0.07037678826755615,0.0,8985600
1963-10-25,0.07700042426586151,0.07865633388900918,0.07633799731126556,0.0,5227200
1963-10-28,0.07344026118516922,0.07700046134053878,0.0733575675707873,0.0,2030400
1963-10-29,0.07302617281675339,0.073522922701086,0.07203268157583675,0.0,1382400
1963-10-30,0.07120487838983536,0.0736886067255196,0.07087352415867391,0.0,1036800
1963-10-31,0.07070785760879517,0.07203269910832341,0.07070785760879517,0.0,1036800
1963-11-01,0.07319187372922897,0.07551021969309298,0.07120489486482036,0.0,2246400
1963-11-04,0.07070785760879517,0.07319186773138957,0.07070785760879517,0.0,1296000
1963-11-06,0.06996268033981323,0.0710391544947558,0.06971430980173492,0.0,1252800
1963-11-07,0.06954903900623322,0.07137034651627198,0.06954903900623322,0.0,950400
1963-11-08,0.07004573941230774,0.07087355397931058,0.06954899353616094,0.0,950400
1963-11-11,0.06872087717056274,0.06988004583625758,0.06855520002413248,0.0,734400
1963-11-12,0.06772737950086594,0.06921761664443195,0.06723063378634393,0.0,1036800
1963-11-13,0.06872087717056274,0.06872087717056274,0.06673389413203362,0.0,950400
1963-11-14,0.06805841624736786,0.06954893837332408,0.06689924822917918,0.0,777600
1963-11-15,0.06706496328115463,0.06772738619251062,0.06640254036979863,0.0,604800
1963-11-18,0.06574010103940964,0.06673387799807154,0.0656574031940795,0.0,1036800
1963-11-19,0.06640250235795975,0.06747897681458523,0.06590575687871784,0.0,1166400
1963-11-20,0.06756175309419632,0.06789310760574381,0.06689932975094837,0.0,604800
1963-11-21,0.06648554652929306,0.06706498609208962,0.06607149422696784,0.0,993600
1963-11-22,0.06292501837015152,0.06656820061788446,0.06292501837015152,0.0,1641600
1963-11-26,0.06724197417497635,0.06823808791823183,0.06574780356009313,0.0,2419200
1963-11-27,0.0685703307390213,0.06973255915383457,0.06724198785530888,0.0,950400
1963-11-29,0.0708945170044899,0.07122674601665693,0.0689022886667057,0.0,950400
1963-12-02,0.07172482460737228,0.07172482460737228,0.07072871013980109,0.0,691200
1963-12-03,0.07039643824100494,0.07139283853685362,0.07006449576486624,0.0,388800
1963-12-04,0.07172482460737228,0.07172482460737228,0.0700645383501235,0.0,648000
1963-12-05,0.0718909278512001,0.07272092763227854,0.0715586987916925,0.0,604800
1963-12-06,0.07023057341575623,0.07139280112375555,0.07023057341575623,0.0,259200
1963-12-09,0.06898518651723862,0.07006450307385001,0.06857033212478261,0.0,648000
1963-12-10,0.06873618811368942,0.06906841719329712,0.06873618811368942,0.0,216000
1963-12-11,0.06840422004461288,0.06857033452267809,0.06840422004461288,0.0,216000
1963-12-12,0.06906834989786148,0.06906834989786148,0.06873612114195457,0.0,172800
1963-12-13,0.06873618811368942,0.06906841719329712,0.06873618811368942,0.0,216000
1963-12-16,0.06865327805280685,0.0689023045147421,0.06840424731573923,0.0,432000
1963-12-17,0.07072869688272476,0.07089452497364428,0.06890229641191646,0.0,734400
1963-12-18,0.06940031051635742,0.07106059543284629,0.06940031051635742,0.0,345600
1963-12-19,0.0677400752902031,0.06906841877125638,0.0677400752902031,0.0,345600
1963-12-20,0.0669100433588028,0.06774004281110205,0.0669100433588028,0.0,1123200
1963-12-23,0.06724197417497635,0.06840420235333511,0.06707585973987307,0.0,907200
1963-12-24,0.06823807209730148,0.06857030089048112,0.06724195858499395,0.0,561600
1963-12-26,0.0685703307390213,0.06906838771197836,0.0685703307390213,0.0,129600
1963-12-27,0.06873618811368942,0.06906841719329712,0.06873618811368942,0.0,604800
1963-12-30,0.0677400752902031,0.06873618968405847,0.0677400752902031,0.0,561600
1963-12-31,0.0677400752902031,0.06873618968405847,0.06740813263687437,0.0,1123200
1964-01-02,0.06931737065315247,0.06940028247613224,0.06807222693971907,0.0,1339200
1964-01-03,0.07471340894699097,0.07471340894699097,0.07039643413175478,0.0,2678400
1964-01-06,0.07471340894699097,0.07770174180869002,0.0740492333246371,0.0,2592000
1964-01-07,0.07371700555086136,0.07554340089983942,0.07371700555086136,0.0,1036800
1964-01-08,0.07172482460737228,0.07305316818672747,0.07172482460737228,0.0,561600
1964-01-09,0.07272090762853622,0.07272090762853622,0.07106062208923798,0.0,648000
1964-01-10,0.07537730038166046,0.07604147613681374,0.07288701964890253,0.0,1641600
1964-01-13,0.07604146003723145,0.07703786453831457,0.07570952185950759,0.0,2246400
1964-01-14,0.0750453919172287,0.07620762086008755,0.0750453919172287,0.0,777600
1964-01-15,0.07570955157279968,0.07604148988079745,0.07537731400559888,0.0,864000
1964-01-16,0.07438118010759354,0.07570953150590976,0.07404924188757633,0.0,1296000
1964-01-17,0.07371700555086136,0.07471341007877083,0.07338505881394086,0.0,734400
1964-01-20,0.07205673307180405,0.07404925188811233,0.07205673307180405,0.0,648000
1964-01-21,0.07205673307180405,0.07238897059581446,0.07106062329323197,0.0,648000
1964-01-22,0.07238894701004028,0.07255506144279115,0.0720567095942795,0.0,216000
1964-01-23,0.07238894701004028,0.07338505218893036,0.07238894701004028,0.0,777600
1964-01-24,0.0713096410036087,0.07222283878222381,0.07089450019132167,0.0,432000
1964-01-27,0.0692342072725296,0.07139283580277063,0.0692342072725296,0.0,432000
1964-01-28,0.06989837437868118,0.07072866013726962,0.0687361461768701,0.0,907200
1964-01-29,0.06973261386156082,0.07056261398974054,0.06940038466311685,0.0,604800
1964-01-30,0.06989837437868118,0.07023060325559172,0.06940031749700327,0.0,432000
1964-01-31,0.06989837437868118,0.0703964312603591,0.06956643193545854,0.0,691200
1964-02-03,0.07072869688272476,0.07205674950413252,0.07039646783321232,0.0,1036800
1964-02-04,0.07106056809425354,0.07205667709906036,0.07106056809425354,0.0,648000
1964-02-05,0.07122673839330673,0.07122673839330673,0.07106062390500234,0.0,259200
1964-02-06,0.07139288634061813,0.0718909436051771,0.07106065720830676,0.0,432000
1964-02-07,0.07106056809425354,0.07155862473422074,0.07106056809425354,0.0,388800
1964-02-10,0.07122673839330673,0.07122673839330673,0.0707286813621674,0.0,259200
1964-02-11,0.07288702577352524,0.07288702577352524,0.07172479719426404,0.0,777600
1964-02-12,0.0748792514204979,0.07554341865878726,0.07371702288045522,0.0,1036800
1964-02-13,0.07454729825258255,0.07570952656027682,0.07421535150398868,0.0,993600
1964-02-14,0.07454729825258255,0.07454729825258255,0.07421535150398868,0.0,388800
1964-02-17,0.074049212038517,0.07438115012473075,0.07371698324355738,0.0,691200
1964-02-18,0.0735512375831604,0.07421540516892955,0.0735512375831604,0.0,432000
1964-02-19,0.07703790068626404,0.07703790068626404,0.07355121434363468,0.0,1728000
1964-02-20,0.07745274901390076,0.07770177543510169,0.07637372287475176,0.0,2073600
1964-02-24,0.07670564204454422,0.0773698177884657,0.07637370380215543,0.0,475200
1964-02-25,0.07558900117874146,0.07700577799648944,0.07558900117874146,0.0,604800
1964-02-26,0.07933928072452545,0.07933928072452545,0.07500570855112687,0.0,2851200
1964-02-27,0.07567223161458969,0.08083934555621644,0.07567223161458969,0.0,4406400
1964-02-28,0.07667253911495209,0.07733931364819903,0.07600577316542191,0.0,1036800
1964-03-02,0.07633897662162781,0.07717251523702467,0.0763389766216278,0.0,648000
1964-03-03,0.07500573247671127,0.07683898190233292,0.07400542943365425,0.0,993600
1964-03-04,0.07467219978570938,0.07533897410185504,0.07467219978570938,0.0,259200
