Date,Close,High,Low,Open,Volume
2004-03-29,57.008548736572266,58.252200338167555,56.962483444551374,57.03925697892007,238700
2004-03-30,57.13136291503906,57.346314705812595,56.98550611815532,57.154392627336655,74500
2004-03-31,57.19279098510742,57.49986754434657,57.00086886770774,57.13137450185995,81000
2004-04-01,56.07197570800781,56.463498531601694,55.626714917018624,55.626714917018624,181000
2004-04-02,56.62469482421875,57.01621166905664,56.46348097216832,56.617016300693294,125600
2004-04-05,57.49986267089844,57.49986267089844,57.00086403655264,57.116018468632085,98200
2004-04-06,56.83964157104492,57.054593354658785,56.65539802180402,57.054593354658785,76500
2004-04-07,56.57863235473633,56.90106593187496,56.34832935049176,56.84732797851812,100200
2004-04-08,56.808937072753906,57.19278124216441,56.67075293748624,57.03924591719909,67100
2004-04-12,57.08530807495117,57.123694836528,56.425095603412665,56.425095603412665,76900
2004-04-13,55.810943603515625,56.501864325832386,55.54225383844734,56.44044784896032,171900
2004-04-14,55.196800231933594,55.27356790484628,54.83598572654617,54.96649135619753,105700
2004-04-15,54.54426193237305,54.87436817120632,54.28324483662236,54.4291075035712,173500
2004-04-16,55.9030647277832,56.17943299895686,55.120025197455995,55.120025197455995,144800
2004-04-19,55.86466979980469,55.94144330823658,55.58830742603607,55.810931858100176,44200
2004-04-20,56.279239654541016,56.96248192176911,56.15641254543168,56.15641254543168,149300
2004-04-21,56.62469482421875,56.90106310116158,56.04125003322862,56.04125003322862,60100
2004-04-22,58.5899772644043,58.766548169899075,57.4461232115827,57.4461232115827,402100
2004-04-23,58.15239715576172,58.34431925858602,57.73784471082151,58.190783919125685,76300
2004-04-26,57.53824234008789,58.12936567879003,57.361677290759516,58.12936567879003,70200
2004-04-27,57.57663345336914,57.69178789167549,57.25420571170981,57.69178789167549,64100
2004-04-28,56.62469482421875,56.96247371837316,56.42509421153841,56.96247371837316,76000
2004-04-29,55.71113967895508,56.70145828847892,55.42709289952676,56.632363295862554,140500
2004-04-30,56.20246887207031,56.40206950246103,55.772565228457566,55.772565228457566,89600
2004-05-03,55.642059326171875,57.32329298525266,55.61902375366575,56.279236264226405,208200
2004-05-04,56.63236999511719,56.73217323436948,55.79559246075699,55.79559246075699,94400
2004-05-05,56.855003356933594,57.17743694944959,56.66308124907789,56.693789489174556,109500
2004-05-06,54.9281005859375,55.480831245865225,54.51354819824399,55.311944738579975,199300
2004-05-07,53.507869720458984,53.65373236502817,52.97049027783038,52.97049027783038,218800
2004-05-10,51.212493896484375,51.335326855285885,50.39874604391686,51.319969806936776,362000
2004-05-11,52.486854553222656,52.81696077772081,51.818963580773655,51.818963580773655,332200
2004-05-12,53.63071823120117,54.31396051684616,53.17010630987848,53.33899871432975,280400
2004-05-13,52.9935302734375,53.12403589811866,52.27190129014528,52.71716197587868,253500
2004-05-14,52.26423263549805,52.448476229016165,52.11836995142216,52.448476229016165,191900
2004-05-17,51.780582427978516,52.17210516850275,51.39673821173851,51.7038147561301,266600
2004-05-18,52.97050476074219,53.200813645979494,52.51757137197326,52.62504728988447,230600
2004-05-19,52.932106018066406,53.968489910149344,52.932106018066406,53.40039635029734,230600
2004-05-20,52.64038848876953,52.724834673524946,52.079973431483324,52.586650540015825,143800
2004-05-21,53.185455322265625,53.70748370689748,53.062628214880654,53.661424273752885,114600
2004-05-24,53.13172149658203,53.776582895747,53.01656704776701,53.37738158745474,175300
2004-05-25,53.584651947021484,53.600003137737446,52.57130350683758,52.663422365128554,131100
2004-05-26,53.6844482421875,53.9454594780572,53.57697233835909,53.85334062163142,171400
2004-05-27,54.582645416259766,55.143060539175536,54.27556887727843,54.27556887727843,181300
2004-05-28,55.54225158691406,55.849328101828746,55.1967941682584,55.27356183273773,162600
2004-06-01,55.86466979980469,56.67842330461108,55.73416420666465,55.887705366532074,220000
2004-06-02,55.94913101196289,56.17176136086384,55.23518053341777,55.734179187368305,180300
2004-06-03,56.17176818847656,56.770564303201,56.03358401915564,56.27924411383743,248200
2004-06-04,57.23883819580078,57.469147030297684,56.732166959703335,56.78590490681968,630300
2004-06-07,58.88936996459961,59.02755409563531,57.99117604136605,57.99117604136605,557900
2004-06-08,58.35197830200195,58.612989463346175,57.96045570298982,58.30591302994441,623400
2004-06-09,57.57663345336914,58.51321429466363,57.522895496425924,58.15239978790284,668300
2004-06-10,58.63603210449219,58.76654357094761,58.30592589074654,58.30592589074654,412100
2004-06-14,57.56895065307617,57.94512218073702,57.33096912671744,57.92208660918827,367100
2004-06-15,59.802940368652344,60.40941503767744,58.735853732152165,59.11201948894026,484100
2004-06-16,60.294246673583984,60.48616877051149,59.92575367040424,60.30192519742041,423600
2004-06-17,59.99485397338867,60.478495591871955,59.99485397338867,60.478495591871955,172300
2004-06-18,60.8776969909668,61.100321489367964,60.26354388248617,60.26354388248617,263300
2004-06-21,61.74517059326172,62.413061526999,61.65304588816097,61.96780090450748,329500
2004-06-22,61.361331939697266,61.929419696235016,60.977487752874936,61.75285465021533,179700
2004-06-23,62.3363037109375,62.3363037109375,61.33831217747821,61.760537337288454,327100
2004-06-24,62.01386642456055,62.55125180497813,62.01386642456055,62.37468090042724,111900
2004-06-25,61.23081588745117,61.71445737191038,61.11566147962856,61.491827078652385,330100
2004-06-28,61.41506576538086,62.48215206449459,61.37667900647867,62.33628940906274,107300
2004-06-29,62.7431755065918,62.91206203470705,61.89104091406576,61.91407062894522,288300
2004-06-30,62.658721923828125,62.8506440011845,61.944771561782524,62.62801368861146,172300
2004-07-01,63.042579650878906,63.67208396585293,62.827621958084386,63.426423888228875,254200
2004-07-02,62.60498809814453,62.85064813905422,62.57427986090615,62.72013666654175,508300
2004-07-06,61.00818634033203,61.67607137127786,60.96212691943826,61.53021458611541,364700
2004-07-07,60.3326301574707,60.41707635228796,59.695453219755734,60.071618905852155,216600
2004-07-08,59.16575622558594,59.818290320708634,58.97383408837345,59.79526060136295,275700
2004-07-09,60.65505599975586,60.91606721804327,59.787564446866,59.87968915408354,184100
2004-07-12,61.25385665893555,61.41507051620087,60.83930423011148,61.29991608758348,155900
2004-07-13,63.63367462158203,63.66438285251429,62.77386172646721,63.07326551380772,237800
2004-07-14,61.13869094848633,62.05224182807784,61.031215063475145,61.54556477845673,483100
2004-07-15,61.123355865478516,61.91407402368247,61.07729057619616,61.90639549930241,171400
2004-07-16,60.96980667114258,61.29991289223981,60.95445548139265,61.123347853628054,152900
2004-07-19,60.70111083984375,61.154049961537815,60.685759651632246,60.839294961733856,155100
2004-07-20,60.46314239501953,60.64738597828529,60.071619655706634,60.355666483364686,148800
2004-07-21,60.02556228637695,61.01588109807537,60.01788376185269,60.877696941629125,440400
2004-07-22,60.0562629699707,60.6013210026411,59.618680839122796,60.20979829914643,240600
2004-07-23,59.273223876953125,60.07162055910884,59.0736232421647,59.918085213578046,357500
2004-07-26,59.680091857910156,60.32495313017874,59.334634436443096,60.26353665529651,151500
2004-07-27,60.110008239746094,60.22515682214944,59.388379219362,59.47282541778985,427100
2004-07-28,60.34029769897461,60.378684455812994,59.66473412039511,60.378684455812994,205600
2004-07-29,60.593650817871094,60.862340609403894,60.15606862680392,60.34031221856952,156800
2004-07-30,61.41506576538086,61.545571374453,61.18475692596185,61.3690063402959,136100
2004-08-02,61.26152420043945,61.37667275141678,60.64737126257679,61.22313744544935,145300
2004-08-03,60.954471588134766,61.63003539859161,60.670424718227395,61.03123927116415,215900
2004-08-04,60.06393814086914,60.171414047172775,59.33463651138052,59.7875698512319,383200
2004-08-05,58.51321029663086,59.442112550036335,58.46715086725464,59.34231516738864,381300
2004-08-06,56.985511779785156,57.56895073928004,56.95480354133843,57.53056983396984,309900
2004-08-09,57.88370132446289,58.4287593365924,57.84531456511691,58.42108081332377,156200
2004-08-10,57.668739318847656,58.07561312509189,57.48448993500429,58.04490489445133,190600
2004-08-11,58.57461929321289,58.728154609524005,58.25986428067916,58.49784577806045,221700
2004-08-12,57.8299674987793,58.6130070750916,57.76855102224567,58.58997736064089,129400
2004-08-13,57.814605712890625,57.8913792307644,57.100655338443026,57.415410362133635,243600
2004-08-16,57.56895065307617,57.64571832057922,56.99318436130691,57.000862885156494,225500
2004-08-17,57.330955505371094,57.73782931776533,57.22347962500265,57.22347962500265,339300
2004-08-18,58.45945358276367,58.45945358276367,57.59964074935054,58.1139904023139,247500
2004-08-19,57.79926300048828,58.021893349580104,57.53057321951469,57.883709196936834,273200
2004-08-20,58.5362434387207,58.728165548355854,57.73016823545389,57.80694176490633,226000
2004-08-23,58.21381759643555,58.582304779019054,58.02189548054884,58.505537104064004,146200
2004-08-24,59.11970520019531,59.503549529245014,58.84333681471956,59.26556206247444,119200
2004-08-25,60.48616027832031,60.65505263702382,59.97181053644817,60.24817878578178,185600
2004-08-26,61.39204025268555,61.56860529892152,61.29991553921625,61.476486442449705,223500
2004-08-27,61.40739822387695,61.58396914660786,61.06961928451932,61.39972555632205,103600
2004-08-30,61.0235481262207,61.330624651834235,60.946780459066716,61.330624651834235,123500
2004-08-31,60.79323959350586,60.87000725367517,60.39403838943019,60.52454399741772,124200
2004-09-01,61.22313690185547,61.491826613411035,60.97747690029089,61.261523656504735,101600
2004-09-02,61.45346450805664,61.45346450805664,60.78557342909663,61.031233505783376,178700
2004-09-03,59.29625701904297,59.80293423116527,59.11201342236138,59.11201342236138,609900
2004-09-07,59.99485397338867,60.20212727931062,59.58798002906174,60.20212727931062,241800
2004-09-08,59.6954460144043,60.033224895904944,59.64938073197461,60.033224895904944,159400
2004-09-09,59.288578033447266,59.572618994522735,58.95847178536134,59.49585132550228,179700
2004-09-10,59.257850646972656,59.603307974439005,59.019863335810946,59.03522037885148,154900
2004-09-13,59.61100769042969,59.9487866164718,59.557269734673135,59.87969746921247,387500
2004-09-14,59.87201690673828,60.148385200362995,59.76454099888397,60.148385200362995,189000
2004-09-15,59.11199951171875,59.64937898266286,59.11199951171875,59.64937898266286,278200
2004-09-16,58.966148376464844,59.11201105720904,58.843321269257714,58.920088943386936,136200
2004-09-17,58.812618255615234,59.0198915798869,58.72817204946787,58.95848094932406,156700
2004-09-20,58.812618255615234,58.90474298695743,58.53624991858726,58.8970644617626,206800
2004-09-21,58.82795333862305,58.881691286273224,58.11400297298675,58.61300154802236,220000
2004-09-22,58.221473693847656,58.866334865334636,58.16773575097345,58.82794811028313,146400
2004-09-23,58.34431076049805,58.80492256878681,58.114001927855206,58.43643546495456,242700
2004-09-24,57.61500930786133,57.80693138302809,57.57662255002921,57.76854462519597,222800
2004-09-27,57.19796371459961,57.9239457198333,57.159351286183465,57.28291930637498,437200
2004-09-28,56.981712341308594,57.13617972404645,56.611002407394054,56.8426946430086,300200
2004-09-29,57.082122802734375,57.113010389761904,56.79636253793585,56.91993056303204,186100
2004-09-30,58.9897346496582,59.221432751958005,58.53406917875011,58.812104544578865,276600
2004-10-01,59.870174407958984,60.04781039467651,59.082411513733156,59.37589065230216,253200
2004-10-04,59.823856353759766,60.04782967312486,59.56127060215665,59.63850135896174,314200
2004-10-05,59.63076400756836,60.78924279363197,59.48402147578874,60.74290552773432,319000
2004-10-06,60.07098388671875,60.10960220201281,59.568975249534155,59.568975249534155,179800
2004-10-07,58.92794418334961,59.576689338442975,58.92794418334961,59.507183454251496,219700
2004-10-08,59.870174407958984,60.318120902875215,59.746606415208355,60.05553523557566,159800
2004-10-11,60.27952194213867,60.51121418990061,60.00920548125703,60.00920548125703,158700
2004-10-12,59.03608322143555,59.275500294735764,58.696260878174826,59.275500294735764,237400
2004-10-13,58.14018249511719,58.60357278932354,58.08612039233191,58.526342055677034,197800
2004-10-14,57.754024505615234,58.52634364774398,57.6459002971034,58.38732596646771,269600
2004-10-15,58.31010437011719,58.657645681617005,57.970282008772756,58.078406234231736,158300
2004-10-18,58.54179763793945,58.649921854407324,58.27920604628327,58.58041006249062,98800
2004-10-19,58.5649528503418,58.912494053298865,58.50316591442562,58.696245669918774,246400
2004-10-20,58.50318145751953,58.57268735964662,58.22514606435497,58.22514606435497,277800
2004-10-21,58.51090621948242,58.657642865659064,58.0397910201728,58.31010157084355,219200
2004-10-22,58.11703109741211,58.6344836478414,58.06296897859605,58.510915615831415,97900
2004-10-25,58.225128173828125,58.34870204052164,57.92392423917054,58.117003986634444,108100
2004-10-26,58.093849182128906,58.19424855346095,57.53005359276543,57.57639674996518,240700
2004-10-27,59.25233840942383,59.26006325237632,58.14019671741386,58.34872623083009,238900
2004-10-28,59.22916793823242,59.66166485291554,58.788946180836085,59.08242538832413,185800
2004-10-29,59.924251556396484,60.12505622390575,59.700284145027986,59.908807763047456,172600
2004-11-01,59.42994689941406,59.57668940040633,59.02834359712808,59.08240569344209,287300
2004-11-02,59.53807830810547,59.893350289601436,58.889333073708926,58.92795138675375,286100
2004-11-03,60.00920486450195,60.23317815966651,59.87018716034218,60.047823184896274,364500
2004-11-04,60.73517990112305,60.77379821709057,59.901073771777334,60.06326009265104,289000
2004-11-05,60.71201705932617,61.13679500617438,60.46487513361311,60.518937245727585,272700
2004-11-08,59.962852478027344,60.271781286319694,59.51490600061979,59.71571060985885,345700
2004-11-09,60.12505340576172,60.25634626622486,59.7852369370529,59.96286706771989,198800
2004-11-10,59.445396423339844,59.63075133988227,59.391334327168025,59.62302649976443,389000
2004-11-11,59.314117431640625,59.59215281743956,58.92795782828965,58.98201993706567,246300
2004-11-12,60.42624282836914,60.619322597279606,59.72343553354503,59.89334667295856,234600
2004-11-15,61.14451599121094,61.399382767802166,60.835587100705986,61.399382767802166,182400
2004-11-16,60.75062561035156,61.090442020859776,60.57298961778006,61.090442020859776,153000
2004-11-17,61.067283630371094,61.31442555778838,60.47260039301113,60.47260039301113,315900
2004-11-18,59.93196487426758,60.14821329354112,59.63848571844312,59.87790276944919,337100
2004-11-19,59.55352020263672,60.19454640446125,59.54579536257245,60.10959084073383,147100
