Datetime,Close,High,Low,Open,Volume
2023-03-24 17:30:00+00:00,152.33999633789062,152.66000366210938,152.0399932861328,152.36000061035156,430594
2023-03-24 18:30:00+00:00,152.69000244140625,152.72999572753906,152.33999633789062,152.33999633789062,544372
2023-03-24 19:30:00+00:00,152.63999938964844,152.75999450683594,152.27499389648438,152.72000122070312,753405
2023-03-27 13:30:00+00:00,153.4600067138672,154.5399932861328,153.11000061035156,154.1999969482422,1737858
2023-03-27 14:30:00+00:00,153.66319274902344,153.91990661621094,153.1699981689453,153.44000244140625,559592
2023-03-27 15:30:00+00:00,153.86500549316406,154.07000732421875,153.64500427246094,153.66000366210938,560939
2023-03-27 16:30:00+00:00,153.9149932861328,154.06719970703125,153.52999877929688,153.8699951171875,349327
2023-03-27 17:30:00+00:00,153.8527069091797,153.99000549316406,153.52999877929688,153.92999267578125,335422
2023-03-27 18:30:00+00:00,153.66000366210938,154.02999877929688,153.57000732421875,153.86000061035156,463893
2023-03-27 19:30:00+00:00,153.36000061035156,153.75999450683594,153.16000366210938,153.6699981689453,656620
2023-03-28 13:30:00+00:00,153.24000549316406,153.31500244140625,152.00999450683594,152.38999938964844,868933
2023-03-28 14:30:00+00:00,153.35000610351562,153.39590454101562,152.92840576171875,153.24000549316406,599848
2023-03-28 15:30:00+00:00,152.7899932861328,153.4499969482422,152.7050018310547,153.35499572753906,502403
2023-03-28 16:30:00+00:00,152.55999755859375,152.80999755859375,152.4600067138672,152.7899932861328,423726
2023-03-28 17:30:00+00:00,152.33999633789062,152.60000610351562,152.22000122070312,152.55999755859375,448364
2023-03-28 18:30:00+00:00,152.0,152.49000549316406,151.9550018310547,152.34500122070312,790268
2023-03-28 19:30:00+00:00,151.8300018310547,152.0,151.72500610351562,151.99000549316406,1158519
2023-03-29 13:30:00+00:00,152.85000610351562,152.86000061035156,152.07000732421875,152.24000549316406,904773
2023-03-29 14:30:00+00:00,152.91000366210938,153.32000732421875,152.74000549316406,152.86000061035156,641569
2023-03-29 15:30:00+00:00,152.85000610351562,153.16000366210938,152.77000427246094,152.92999267578125,554601
2023-03-29 16:30:00+00:00,153.17999267578125,153.24000549316406,152.82000732421875,152.86000061035156,328739
2023-03-29 17:30:00+00:00,152.86000061035156,153.1999969482422,152.75,153.17999267578125,450235
2023-03-29 18:30:00+00:00,153.08999633789062,153.1199951171875,152.7100067138672,152.85780334472656,777547
2023-03-29 19:30:00+00:00,153.36000061035156,153.3800048828125,152.9499969482422,153.0800018310547,1000585
2023-03-30 13:30:00+00:00,153.2949981689453,153.8000030517578,152.86000061035156,153.5800018310547,752132
2023-03-30 14:30:00+00:00,153.381103515625,153.45989990234375,153.17999267578125,153.2899932861328,494171
2023-03-30 15:30:00+00:00,153.24000549316406,153.43020629882812,153.17999267578125,153.38999938964844,371051
2023-03-30 16:30:00+00:00,152.92999267578125,153.24000549316406,152.88999938964844,153.24000549316406,441182
2023-03-30 17:30:00+00:00,153.00169372558594,153.11000061035156,152.80999755859375,152.9199981689453,412160
2023-03-30 18:30:00+00:00,153.27999877929688,153.3000030517578,152.99000549316406,153.0,544553
2023-03-30 19:30:00+00:00,153.4600067138672,153.5500030517578,153.15499877929688,153.27999877929688,594949
2023-03-31 13:30:00+00:00,153.7949981689453,154.27000427246094,153.24000549316406,153.7899932861328,1442181
2023-03-31 14:30:00+00:00,153.80999755859375,154.2100067138672,153.6999969482422,153.77000427246094,541227
2023-03-31 15:30:00+00:00,154.16000366210938,154.22999572753906,153.7100067138672,153.8300018310547,646897
2023-03-31 16:30:00+00:00,154.3800048828125,154.4199981689453,154.11500549316406,154.1699981689453,433227
2023-03-31 17:30:00+00:00,154.22500610351562,154.52000427246094,154.16000366210938,154.38999938964844,428421
2023-03-31 18:30:00+00:00,154.6999969482422,154.7550048828125,154.18499755859375,154.22000122070312,595906
2023-03-31 19:30:00+00:00,154.9499969482422,155.19000244140625,154.36500549316406,154.7050018310547,1987252
2023-04-03 13:30:00+00:00,155.3800048828125,155.49000549316406,153.94000244140625,154.9499969482422,986443
2023-04-03 14:30:00+00:00,156.2100067138672,156.22999572753906,155.33999633789062,155.38999938964844,710739
2023-04-03 15:30:00+00:00,156.41909790039062,156.72000122070312,156.19000244140625,156.22000122070312,501713
2023-04-03 16:30:00+00:00,156.55999755859375,156.6199951171875,156.1999969482422,156.41940307617188,442379
2023-04-03 17:30:00+00:00,156.58999633789062,156.86000061035156,156.4600067138672,156.5399932861328,462215
2023-04-03 18:30:00+00:00,156.9199981689453,157.0,156.55999755859375,156.58999633789062,644796
2023-04-03 19:30:00+00:00,156.80999755859375,157.00999450683594,156.77000427246094,156.92999267578125,881691
2023-04-04 13:30:00+00:00,158.44000244140625,158.85800170898438,156.58999633789062,156.97000122070312,1458034
2023-04-04 14:30:00+00:00,158.07000732421875,158.97000122070312,157.93319702148438,158.42999267578125,1048875
2023-04-04 15:30:00+00:00,158.0399932861328,158.30999755859375,157.58999633789062,158.07000732421875,628334
2023-04-04 16:30:00+00:00,158.25160217285156,158.39999389648438,157.82000732421875,158.0500030517578,892235
2023-04-04 17:30:00+00:00,158.17320251464844,158.55999755859375,158.13499450683594,158.25999450683594,518708
2023-04-04 18:30:00+00:00,158.57000732421875,158.69000244140625,157.99000549316406,158.17520141601562,649522
2023-04-04 19:30:00+00:00,158.49000549316406,158.6750030517578,158.41000366210938,158.57000732421875,1043240
2023-04-05 13:30:00+00:00,162.97999572753906,164.47999572753906,162.75999450683594,164.3699951171875,4844692
2023-04-05 14:30:00+00:00,163.5,164.1999969482422,162.8800048828125,163.02000427246094,1995869
2023-04-05 15:30:00+00:00,163.74879455566406,163.8699951171875,163.2899932861328,163.50999450683594,1221944
2023-04-05 16:30:00+00:00,164.52220153808594,164.5500030517578,163.6999969482422,163.75,1319428
2023-04-05 17:30:00+00:00,164.8699951171875,164.88999938964844,164.47000122070312,164.51939392089844,1218478
2023-04-05 18:30:00+00:00,164.88999938964844,165.25999450683594,164.75999450683594,164.8632049560547,1573216
2023-04-05 19:30:00+00:00,165.64999389648438,165.66000366210938,164.8800048828125,164.8800048828125,2532001
2023-04-06 13:30:00+00:00,165.3350067138672,167.22999572753906,165.02999877929688,165.99000549316406,2656276
2023-04-06 14:30:00+00:00,165.5399932861328,165.55999755859375,164.80520629882812,165.35000610351562,1085948
2023-04-06 15:30:00+00:00,165.6085968017578,165.71749877929688,165.35000610351562,165.5399932861328,629776
2023-04-06 16:30:00+00:00,165.94000244140625,165.9499969482422,165.52999877929688,165.61000061035156,635319
2023-04-06 17:30:00+00:00,165.5399932861328,166.1199951171875,165.52000427246094,165.94000244140625,767025
2023-04-06 18:30:00+00:00,165.21499633789062,165.75,165.1300048828125,165.5500030517578,865303
2023-04-06 19:30:00+00:00,165.15499877929688,165.25,164.8000030517578,165.22000122070312,1615945
2023-04-10 13:30:00+00:00,164.14999389648438,164.83999633789062,163.68499755859375,164.6300048828125,830799
2023-04-10 14:30:00+00:00,163.92979431152344,164.35000610351562,163.64999389648438,164.1699981689453,526037
2023-04-10 15:30:00+00:00,164.13999938964844,164.25999450683594,163.8800048828125,163.94000244140625,388374
2023-04-10 16:30:00+00:00,164.30499267578125,164.6199951171875,163.8000030517578,164.13999938964844,800679
2023-04-10 17:30:00+00:00,164.2633056640625,164.6199951171875,164.0800018310547,164.3000030517578,423383
2023-04-10 18:30:00+00:00,163.8300018310547,164.30999755859375,163.8300018310547,164.27000427246094,537908
2023-04-10 19:30:00+00:00,164.35000610351562,164.35000610351562,163.63999938964844,163.8300018310547,917137
2023-04-11 13:30:00+00:00,164.91299438476562,165.07000732421875,164.04010009765625,164.4199981689453,1011222
2023-04-11 14:30:00+00:00,165.2324981689453,165.25999450683594,164.50999450683594,164.89999389648438,598968
2023-04-11 15:30:00+00:00,164.97999572753906,165.27999877929688,164.75999450683594,165.22999572753906,544114
2023-04-11 16:30:00+00:00,165.02000427246094,165.27999877929688,164.91000366210938,164.98500061035156,517616
2023-04-11 17:30:00+00:00,164.52999877929688,165.07000732421875,164.52000427246094,165.0399932861328,514882
2023-04-11 18:30:00+00:00,164.33279418945312,164.58999633789062,164.1999969482422,164.5399932861328,594054
2023-04-11 19:30:00+00:00,164.25999450683594,164.69000244140625,164.08999633789062,164.33999633789062,1057823
2023-04-12 13:30:00+00:00,164.3000030517578,164.75999450683594,163.10000610351562,163.94000244140625,958926
2023-04-12 14:30:00+00:00,164.05999755859375,164.30999755859375,163.77999877929688,164.30999755859375,600780
2023-04-12 15:30:00+00:00,164.11000061035156,164.42230224609375,164.0,164.07000732421875,392189
2023-04-12 16:30:00+00:00,164.39999389648438,164.60000610351562,164.11000061035156,164.11000061035156,337959
2023-04-12 17:30:00+00:00,164.47000122070312,164.83999633789062,164.3699951171875,164.4080047607422,483471
2023-04-12 18:30:00+00:00,163.6999969482422,164.50999450683594,163.6999969482422,164.4600067138672,580037
2023-04-12 19:30:00+00:00,163.9499969482422,163.9499969482422,163.4199981689453,163.72000122070312,1023137
2023-04-13 13:30:00+00:00,164.6199951171875,164.67990112304688,163.80499267578125,164.17999267578125,699176
2023-04-13 14:30:00+00:00,164.3000030517578,164.69000244140625,164.11000061035156,164.6300048828125,441756
2023-04-13 15:30:00+00:00,164.39999389648438,164.4709930419922,164.14999389648438,164.3000030517578,391620
2023-04-13 16:30:00+00:00,164.80499267578125,164.83999633789062,164.38499450683594,164.41000366210938,305965
2023-04-13 17:30:00+00:00,165.3300018310547,165.35000610351562,164.72000122070312,164.80999755859375,495053
2023-04-13 18:30:00+00:00,165.91000366210938,165.92999267578125,165.3300018310547,165.3300018310547,724499
2023-04-13 19:30:00+00:00,166.125,166.3300018310547,165.83999633789062,165.90499877929688,1284604
2023-04-14 13:30:00+00:00,164.97000122070312,165.97000122070312,164.7899932861328,165.97000122070312,908204
2023-04-14 14:30:00+00:00,164.11000061035156,165.10000610351562,164.05999755859375,164.99000549316406,693203
2023-04-14 15:30:00+00:00,164.72000122070312,164.94000244140625,164.09500122070312,164.1199951171875,678217
2023-04-14 16:30:00+00:00,164.97000122070312,165.11000061035156,164.52000427246094,164.7100067138672,566627
2023-04-14 17:30:00+00:00,164.9600067138672,165.08999633789062,164.7050018310547,164.9600067138672,738549
2023-04-14 18:30:00+00:00,165.01499938964844,165.2449951171875,164.86000061035156,164.9600067138672,605003
2023-04-14 19:30:00+00:00,165.8300018310547,166.11500549316406,164.96499633789062,165.02000427246094,1323055
2023-04-17 13:30:00+00:00,165.8699951171875,166.24000549316406,165.11000061035156,165.73500061035156,951940
2023-04-17 14:30:00+00:00,165.6199951171875,166.0850067138672,165.4199981689453,165.86000061035156,718637
2023-04-17 15:30:00+00:00,165.3699951171875,165.625,164.99000549316406,165.61000061035156,742656
2023-04-17 16:30:00+00:00,165.27000427246094,165.4199981689453,165.0800018310547,165.36000061035156,450042
2023-04-17 17:30:00+00:00,165.05499267578125,165.4199981689453,164.94000244140625,165.25999450683594,797930
2023-04-17 18:30:00+00:00,165.6699981689453,165.67999267578125,165.00999450683594,165.0500030517578,770842
2023-04-17 19:30:00+00:00,165.6699981689453,165.8300018310547,165.5,165.6649932861328,1505687
2023-04-18 13:30:00+00:00,161.59320068359375,164.69000244140625,159.64999389648438,164.25,5822957
2023-04-18 14:30:00+00:00,161.36000061035156,162.0500030517578,160.9600067138672,161.5800018310547,1646786
2023-04-18 15:30:00+00:00,160.89500427246094,161.7100067138672,160.72999572753906,161.36000061035156,1175063
2023-04-18 16:30:00+00:00,161.47000122070312,161.50999450683594,160.7899932861328,160.91000366210938,985588
2023-04-18 17:30:00+00:00,161.47999572753906,161.83999633789062,161.44000244140625,161.46499633789062,684725
2023-04-18 18:30:00+00:00,161.3800048828125,161.86500549316406,161.27000427246094,161.49000549316406,1131620
2023-04-18 19:30:00+00:00,160.99000549316406,161.5500030517578,160.8800048828125,161.3800048828125,1679801
2023-04-19 13:30:00+00:00,162.64500427246094,162.67999267578125,161.1699981689453,161.99000549316406,1720361
2023-04-19 14:30:00+00:00,162.12100219726562,162.66000366210938,161.9600067138672,162.66000366210938,816659
2023-04-19 15:30:00+00:00,162.02999877929688,162.52000427246094,161.92999267578125,162.1300048828125,671055
2023-04-19 16:30:00+00:00,161.8699951171875,162.0800018310547,161.8300018310547,162.0399932861328,409565
2023-04-19 17:30:00+00:00,162.1199951171875,162.16000366210938,161.83999633789062,161.8800048828125,414438
2023-04-19 18:30:00+00:00,162.19000244140625,162.25999450683594,161.88499450683594,162.125,772217
2023-04-19 19:30:00+00:00,162.57000732421875,162.5800018310547,162.14999389648438,162.17999267578125,953308
2023-04-20 13:30:00+00:00,161.98049926757812,162.6999969482422,161.61000061035156,162.42999267578125,1064617
2023-04-20 14:30:00+00:00,161.89999389648438,162.22000122070312,161.80250549316406,161.97999572753906,502957
2023-04-20 15:30:00+00:00,162.24000549316406,162.7899932861328,160.9600067138672,161.90049743652344,2308979
2023-04-20 16:30:00+00:00,162.27000427246094,163.27000427246094,161.82000732421875,162.24000549316406,1410462
2023-04-20 17:30:00+00:00,162.86000061035156,162.97000122070312,162.27999877929688,162.27999877929688,490527
2023-04-20 18:30:00+00:00,162.79379272460938,162.875,162.52670288085938,162.85000610351562,668726
2023-04-20 19:30:00+00:00,163.64999389648438,163.82000732421875,162.80999755859375,162.80999755859375,1421855
2023-04-21 13:30:00+00:00,163.4949951171875,164.97000122070312,163.39999389648438,164.44000244140625,1870034
2023-04-21 14:30:00+00:00,162.7899932861328,163.61000061035156,162.72999572753906,163.4949951171875,859492
2023-04-21 15:30:00+00:00,162.45620727539062,162.86000061035156,162.32000732421875,162.77000427246094,524948
2023-04-21 16:30:00+00:00,162.3000030517578,162.5399932861328,162.2310028076172,162.47000122070312,336673
2023-04-21 17:30:00+00:00,162.10989379882812,162.5399932861328,161.97000122070312,162.3000030517578,579958
2023-04-21 18:30:00+00:00,162.4470977783203,162.47000122070312,162.0399932861328,162.10000610351562,523813
2023-04-21 19:30:00+00:00,162.67999267578125,162.74000549316406,162.33999633789062,162.4499969482422,1024442
2023-04-24 13:30:00+00:00,162.9199981689453,163.25,161.8699951171875,162.69000244140625,1075216
2023-04-24 14:30:00+00:00,163.3000030517578,163.4600067138672,162.8000030517578,162.88999938964844,610539
2023-04-24 15:30:00+00:00,163.69000244140625,163.72000122070312,163.17999267578125,163.3000030517578,460658
2023-04-24 16:30:00+00:00,163.4199981689453,163.74000549316406,163.3000030517578,163.68499755859375,407095
2023-04-24 17:30:00+00:00,163.4600067138672,163.50999450683594,163.3000030517578,163.42999267578125,467935
2023-04-24 18:30:00+00:00,163.63999938964844,163.6699981689453,163.32000732421875,163.47000122070312,589002
2023-04-24 19:30:00+00:00,163.69000244140625,163.80499267578125,163.5500030517578,163.63999938964844,879317
2023-04-25 13:30:00+00:00,164.50999450683594,164.86000061035156,164.15499877929688,164.30999755859375,812397
2023-04-25 14:30:00+00:00,164.9499969482422,165.17999267578125,164.3800048828125,164.52000427246094,790967
2023-04-25 15:30:00+00:00,165.09210205078125,165.27000427246094,164.50999450683594,164.94000244140625,682760
2023-04-25 16:30:00+00:00,164.9199981689453,165.22000122070312,164.75999450683594,165.0800018310547,470742
2023-04-25 17:30:00+00:00,165.0399932861328,165.0399932861328,164.8000030517578,164.88999938964844,587796
2023-04-25 18:30:00+00:00,165.19000244140625,165.25999450683594,164.86000061035156,165.00999450683594,775917
2023-04-25 19:30:00+00:00,165.17999267578125,165.35000610351562,165.0800018310547,165.1999969482422,1223977
2023-04-26 13:30:00+00:00,162.25999450683594,164.38999938964844,162.24000549316406,164.08999633789062,1264592
2023-04-26 14:30:00+00:00,163.02999877929688,163.02999877929688,162.24000549316406,162.25,513816
2023-04-26 15:30:00+00:00,162.69000244140625,163.28500366210938,162.61000061035156,163.0399932861328,479465
2023-04-26 16:30:00+00:00,162.6999969482422,162.9499969482422,162.52999877929688,162.6999969482422,304413
