Datetime,Close,High,Low,Open,Volume
2025-01-16 16:02:00+00:00,146.27999877929688,146.27999877929688,146.11000061035156,146.13499450683594,28205
2025-01-16 16:04:00+00:00,146.41000366210938,146.44000244140625,146.25999450683594,146.25999450683594,41181
2025-01-16 16:06:00+00:00,146.52000427246094,146.57000732421875,146.39999389648438,146.41000366210938,49869
2025-01-16 16:08:00+00:00,146.68899536132812,146.6999969482422,146.5,146.52000427246094,38025
2025-01-16 16:10:00+00:00,146.69500732421875,146.72999572753906,146.6199951171875,146.67999267578125,48834
2025-01-16 16:12:00+00:00,146.75,146.7899932861328,146.66000366210938,146.7100067138672,54309
2025-01-16 16:14:00+00:00,146.60000610351562,146.75,146.57000732421875,146.72999572753906,88674
2025-01-16 16:16:00+00:00,146.49000549316406,146.61000061035156,146.42999267578125,146.60000610351562,86219
2025-01-16 16:18:00+00:00,146.32000732421875,146.48500061035156,146.27999877929688,146.48500061035156,60221
2025-01-16 16:20:00+00:00,146.3800048828125,146.4499969482422,146.33999633789062,146.36000061035156,21400
2025-01-16 16:22:00+00:00,146.52000427246094,146.5399932861328,146.39999389648438,146.39999389648438,29744
2025-01-16 16:24:00+00:00,146.7449951171875,146.75999450683594,146.52499389648438,146.52499389648438,30102
2025-01-16 16:26:00+00:00,146.76499938964844,146.77000427246094,146.67999267578125,146.7449951171875,42449
2025-01-16 16:28:00+00:00,146.82000732421875,146.83999633789062,146.74659729003906,146.75,45203
2025-01-16 16:30:00+00:00,146.74000549316406,146.88999938964844,146.7100067138672,146.82000732421875,45086
2025-01-16 16:32:00+00:00,146.83999633789062,146.85499572753906,146.6699981689453,146.72000122070312,38164
2025-01-16 16:34:00+00:00,146.9499969482422,146.97000122070312,146.8612060546875,146.8699951171875,33807
2025-01-16 16:36:00+00:00,147.08999633789062,147.10000610351562,146.85000610351562,146.9600067138672,61607
2025-01-16 16:38:00+00:00,147.1999969482422,147.22000122070312,147.02999877929688,147.08999633789062,35012
2025-01-16 16:40:00+00:00,147.17999267578125,147.22000122070312,147.1300048828125,147.1999969482422,45444
2025-01-16 16:42:00+00:00,147.2899932861328,147.3000030517578,147.16000366210938,147.19000244140625,36792
2025-01-16 16:44:00+00:00,147.2899932861328,147.33999633789062,147.22999572753906,147.3000030517578,56974
2025-01-16 16:46:00+00:00,147.34500122070312,147.35000610351562,147.27999877929688,147.2899932861328,38225
2025-01-16 16:48:00+00:00,147.38999938964844,147.38999938964844,147.27000427246094,147.33999633789062,30820
2025-01-16 16:50:00+00:00,147.36000061035156,147.38999938964844,147.32000732421875,147.38189697265625,35584
2025-01-16 16:52:00+00:00,147.4604034423828,147.47999572753906,147.33999633789062,147.3699951171875,41117
2025-01-16 16:54:00+00:00,147.47869873046875,147.49000549316406,147.3986053466797,147.47000122070312,31304
2025-01-16 16:56:00+00:00,147.61000061035156,147.61000061035156,147.4499969482422,147.47500610351562,40879
2025-01-16 16:58:00+00:00,147.63499450683594,147.63999938964844,147.57000732421875,147.58999633789062,36501
2025-01-16 17:00:00+00:00,147.6649932861328,147.75,147.63499450683594,147.63499450683594,49180
2025-01-16 17:02:00+00:00,147.69000244140625,147.72999572753906,147.66000366210938,147.6649932861328,63384
2025-01-16 17:04:00+00:00,147.75,147.75999450683594,147.6300048828125,147.6649932861328,77797
2025-01-16 17:06:00+00:00,147.77000427246094,147.77000427246094,147.6699981689453,147.75999450683594,26178
2025-01-16 17:08:00+00:00,147.72999572753906,147.77000427246094,147.7100067138672,147.77000427246094,24238
2025-01-16 17:10:00+00:00,147.77999877929688,147.82000732421875,147.72500610351562,147.72500610351562,37356
2025-01-16 17:12:00+00:00,147.83999633789062,147.85000610351562,147.75010681152344,147.8000030517578,46317
2025-01-16 17:14:00+00:00,147.85000610351562,147.8699951171875,147.8000030517578,147.85000610351562,36580
2025-01-16 17:16:00+00:00,147.81500244140625,147.875,147.77999877929688,147.86000061035156,45354
2025-01-16 17:18:00+00:00,147.8800048828125,147.8800048828125,147.77000427246094,147.81500244140625,35304
2025-01-16 17:20:00+00:00,147.88999938964844,147.89999389648438,147.83999633789062,147.88999938964844,36705
2025-01-16 17:22:00+00:00,147.82000732421875,147.89500427246094,147.75999450683594,147.875,62452
2025-01-16 17:24:00+00:00,147.83999633789062,147.85000610351562,147.66000366210938,147.80999755859375,65852
2025-01-16 17:26:00+00:00,147.77999877929688,147.83999633789062,147.74000549316406,147.83999633789062,32912
2025-01-16 17:28:00+00:00,147.82000732421875,147.82000732421875,147.7500457763672,147.77999877929688,24964
2025-01-16 17:30:00+00:00,147.80999755859375,147.85000610351562,147.8000030517578,147.82000732421875,48172
2025-01-16 17:32:00+00:00,147.8350067138672,147.85000610351562,147.8000030517578,147.8000030517578,28652
2025-01-16 17:34:00+00:00,147.9199981689453,147.92999267578125,147.8300018310547,147.8300018310547,40930
2025-01-16 17:36:00+00:00,147.94000244140625,147.96499633789062,147.9199981689453,147.9199981689453,21989
2025-01-16 17:38:00+00:00,147.88999938964844,147.9600067138672,147.8699951171875,147.94000244140625,36602
2025-01-16 17:40:00+00:00,147.94000244140625,147.9499969482422,147.88999938964844,147.88999938964844,30057
2025-01-16 17:42:00+00:00,147.98849487304688,147.98849487304688,147.89999389648438,147.94000244140625,27675
2025-01-16 17:44:00+00:00,147.92999267578125,147.99000549316406,147.88999938964844,147.97500610351562,37086
2025-01-16 17:46:00+00:00,147.7899932861328,148.07000732421875,147.7899932861328,147.92999267578125,94183
2025-01-16 17:48:00+00:00,147.75,147.87159729003906,147.69000244140625,147.77999877929688,24791
2025-01-16 17:50:00+00:00,147.5749969482422,147.75999450683594,147.55999755859375,147.72999572753906,20621
2025-01-16 17:52:00+00:00,147.56399536132812,147.60000610351562,147.510498046875,147.58999633789062,24877
2025-01-16 17:54:00+00:00,147.55999755859375,147.57000732421875,147.49459838867188,147.56500244140625,22176
2025-01-16 17:56:00+00:00,147.5399932861328,147.55999755859375,147.49000549316406,147.55999755859375,14783
2025-01-16 17:58:00+00:00,147.49560546875,147.64999389648438,147.49000549316406,147.5500030517578,24198
2025-01-16 18:00:00+00:00,147.43499755859375,147.51499938964844,147.38999938964844,147.50999450683594,19025
2025-01-16 18:02:00+00:00,147.4149932861328,147.47000122070312,147.38999938964844,147.43499755859375,15685
2025-01-16 18:04:00+00:00,147.6300048828125,147.6300048828125,147.4199981689453,147.42999267578125,23580
2025-01-16 18:06:00+00:00,147.69000244140625,147.6999969482422,147.6300048828125,147.63999938964844,161086
2025-01-16 18:08:00+00:00,147.6199951171875,147.72500610351562,147.6199951171875,147.6999969482422,14910
2025-01-16 18:10:00+00:00,147.85000610351562,147.85000610351562,147.63499450683594,147.64999389648438,18829
2025-01-16 18:12:00+00:00,147.8699951171875,147.875,147.82000732421875,147.85000610351562,20703
2025-01-16 18:14:00+00:00,147.85400390625,147.875,147.8000030517578,147.8699951171875,19268
2025-01-16 18:16:00+00:00,147.86000061035156,147.86000061035156,147.82000732421875,147.85000610351562,15971
2025-01-16 18:18:00+00:00,147.72999572753906,147.8800048828125,147.67999267578125,147.86000061035156,41564
2025-01-16 18:20:00+00:00,147.55999755859375,147.80999755859375,147.55999755859375,147.75,20706
2025-01-16 18:22:00+00:00,147.52000427246094,147.55999755859375,147.4600067138672,147.55999755859375,19999
2025-01-16 18:24:00+00:00,147.61000061035156,147.6300048828125,147.5050048828125,147.51499938964844,33963
2025-01-16 18:26:00+00:00,147.6199951171875,147.6300048828125,147.57000732421875,147.61500549316406,20202
2025-01-16 18:28:00+00:00,147.66000366210938,147.69000244140625,147.60000610351562,147.60499572753906,21377
2025-01-16 18:30:00+00:00,147.5800018310547,147.66000366210938,147.5800018310547,147.64999389648438,24384
2025-01-16 18:32:00+00:00,147.60000610351562,147.6300048828125,147.5800018310547,147.5800018310547,23873
2025-01-16 18:34:00+00:00,147.74000549316406,147.74000549316406,147.60000610351562,147.61000061035156,19674
2025-01-16 18:36:00+00:00,147.77000427246094,147.7949981689453,147.7100067138672,147.74000549316406,40998
2025-01-16 18:38:00+00:00,147.69000244140625,147.80999755859375,147.67999267578125,147.77000427246094,37688
2025-01-16 18:40:00+00:00,147.6199951171875,147.6999969482422,147.60000610351562,147.69000244140625,28418
2025-01-16 18:42:00+00:00,147.5399932861328,147.6300048828125,147.50999450683594,147.61500549316406,25712
2025-01-16 18:44:00+00:00,147.64019775390625,147.6999969482422,147.5200958251953,147.52999877929688,18944
2025-01-16 18:46:00+00:00,147.6699981689453,147.6699981689453,147.610595703125,147.64999389648438,20562
2025-01-16 18:48:00+00:00,147.6840057373047,147.69000244140625,147.61000061035156,147.63999938964844,24430
2025-01-16 18:50:00+00:00,147.5800018310547,147.67999267578125,147.57000732421875,147.67999267578125,28071
2025-01-16 18:52:00+00:00,147.61500549316406,147.69000244140625,147.58999633789062,147.61000061035156,35912
2025-01-16 18:54:00+00:00,147.66000366210938,147.68040466308594,147.60000610351562,147.6300048828125,26676
2025-01-16 18:56:00+00:00,147.57000732421875,147.66000366210938,147.57000732421875,147.66000366210938,26630
2025-01-16 18:58:00+00:00,147.59010314941406,147.61000061035156,147.55999755859375,147.5800018310547,28361
2025-01-16 19:00:00+00:00,147.5399932861328,147.60499572753906,147.51499938964844,147.58999633789062,33071
2025-01-16 19:02:00+00:00,147.6300048828125,147.66000366210938,147.5399932861328,147.5399932861328,28934
2025-01-16 19:04:00+00:00,147.52999877929688,147.6300048828125,147.51499938964844,147.6199951171875,71221
2025-01-16 19:06:00+00:00,147.3300018310547,147.5399932861328,147.27999877929688,147.52999877929688,24716
2025-01-16 19:08:00+00:00,147.4322967529297,147.49000549316406,147.32119750976562,147.32119750976562,22966
2025-01-16 19:10:00+00:00,147.52999877929688,147.52999877929688,147.42999267578125,147.44900512695312,15870
2025-01-16 19:12:00+00:00,147.63999938964844,147.6699981689453,147.56500244140625,147.56500244140625,20975
2025-01-16 19:14:00+00:00,147.5449981689453,147.63999938964844,147.5399932861328,147.63999938964844,22583
2025-01-16 19:16:00+00:00,147.57000732421875,147.66000366210938,147.52999877929688,147.5449981689453,23509
2025-01-16 19:18:00+00:00,147.5800018310547,147.5800018310547,147.50999450683594,147.56500244140625,16116
2025-01-16 19:20:00+00:00,147.5800018310547,147.60899353027344,147.57000732421875,147.57000732421875,21345
2025-01-16 19:22:00+00:00,147.52000427246094,147.60740661621094,147.50999450683594,147.58999633789062,21080
2025-01-16 19:24:00+00:00,147.5,147.55999755859375,147.5,147.52999877929688,19275
2025-01-16 19:26:00+00:00,147.60000610351562,147.60000610351562,147.47000122070312,147.5,23506
2025-01-16 19:28:00+00:00,147.56500244140625,147.58999633789062,147.5500030517578,147.58999633789062,27281
2025-01-16 19:30:00+00:00,147.5850067138672,147.6300048828125,147.57000732421875,147.57000732421875,25875
2025-01-16 19:32:00+00:00,147.5800018310547,147.6199951171875,147.5800018310547,147.60000610351562,34598
2025-01-16 19:34:00+00:00,147.60000610351562,147.625,147.58999633789062,147.58999633789062,19808
2025-01-16 19:36:00+00:00,147.59039306640625,147.66000366210938,147.57000732421875,147.60499572753906,34647
2025-01-16 19:38:00+00:00,147.6501007080078,147.6699981689453,147.57000732421875,147.5850067138672,30645
2025-01-16 19:40:00+00:00,147.77999877929688,147.77999877929688,147.6699981689453,147.6699981689453,26440
2025-01-16 19:42:00+00:00,147.7100067138672,147.8000030517578,147.6999969482422,147.77999877929688,57800
2025-01-16 19:44:00+00:00,147.63999938964844,147.7071990966797,147.63999938964844,147.70640563964844,23619
2025-01-16 19:46:00+00:00,147.75999450683594,147.75999450683594,147.63999938964844,147.63999938964844,16826
2025-01-16 19:48:00+00:00,147.69500732421875,147.77000427246094,147.69000244140625,147.75999450683594,25201
2025-01-16 19:50:00+00:00,147.67999267578125,147.7100067138672,147.66000366210938,147.68499755859375,18564
2025-01-16 19:52:00+00:00,147.72500610351562,147.72999572753906,147.6699981689453,147.6999969482422,35729
2025-01-16 19:54:00+00:00,147.7050018310547,147.72999572753906,147.6999969482422,147.72500610351562,50245
2025-01-16 19:56:00+00:00,147.7449951171875,147.7899932861328,147.6999969482422,147.7050018310547,37425
2025-01-16 19:58:00+00:00,147.6699981689453,147.77000427246094,147.64999389648438,147.7449951171875,31697
2025-01-16 20:00:00+00:00,147.6999969482422,147.72000122070312,147.65499877929688,147.6699981689453,23938
2025-01-16 20:02:00+00:00,147.56500244140625,147.72000122070312,147.56500244140625,147.69000244140625,24403
2025-01-16 20:04:00+00:00,147.58999633789062,147.6199951171875,147.5500030517578,147.56500244140625,19185
2025-01-16 20:06:00+00:00,147.6300048828125,147.64999389648438,147.60000610351562,147.60000610351562,19122
2025-01-16 20:08:00+00:00,147.55999755859375,147.63389587402344,147.55999755859375,147.6221923828125,24700
2025-01-16 20:10:00+00:00,147.5500030517578,147.61000061035156,147.52999877929688,147.57000732421875,34220
2025-01-16 20:12:00+00:00,147.5,147.5399932861328,147.47999572753906,147.5399932861328,30945
2025-01-16 20:14:00+00:00,147.52000427246094,147.52999877929688,147.47999572753906,147.50999450683594,32427
2025-01-16 20:16:00+00:00,147.514892578125,147.5500030517578,147.5,147.50999450683594,34575
2025-01-16 20:18:00+00:00,147.4949951171875,147.5500030517578,147.47999572753906,147.50999450683594,28469
2025-01-16 20:20:00+00:00,147.5,147.5800018310547,147.44000244140625,147.4949951171875,27710
2025-01-16 20:22:00+00:00,147.40499877929688,147.5050048828125,147.3800048828125,147.5050048828125,28472
2025-01-16 20:24:00+00:00,147.25,147.4499969482422,147.1999969482422,147.41000366210938,115345
2025-01-16 20:26:00+00:00,147.2050018310547,147.27999877929688,147.16000366210938,147.2449951171875,39251
2025-01-16 20:28:00+00:00,147.25,147.25,147.19000244140625,147.2100067138672,28532
2025-01-16 20:30:00+00:00,147.44039916992188,147.44039916992188,147.25999450683594,147.25999450683594,27455
2025-01-16 20:32:00+00:00,147.55999755859375,147.55999755859375,147.44000244140625,147.4600067138672,66372
2025-01-16 20:34:00+00:00,147.61000061035156,147.6300048828125,147.57000732421875,147.57000732421875,29123
2025-01-16 20:36:00+00:00,147.6699981689453,147.67999267578125,147.61000061035156,147.6199951171875,30827
2025-01-16 20:38:00+00:00,147.6199951171875,147.67999267578125,147.5850067138672,147.6750030517578,29376
2025-01-16 20:40:00+00:00,147.66000366210938,147.72000122070312,147.6199951171875,147.6300048828125,27294
2025-01-16 20:42:00+00:00,147.74000549316406,147.75999450683594,147.6300048828125,147.66000366210938,37078
2025-01-16 20:44:00+00:00,147.6999969482422,147.75,147.67999267578125,147.74000549316406,38705
2025-01-16 20:46:00+00:00,147.7949981689453,147.7949981689453,147.67999267578125,147.7100067138672,37858
2025-01-16 20:48:00+00:00,147.8699951171875,147.8800048828125,147.77000427246094,147.7949981689453,44442
2025-01-16 20:50:00+00:00,147.91000366210938,147.9199981689453,147.80999755859375,147.86000061035156,67752
2025-01-16 20:52:00+00:00,147.86000061035156,147.94000244140625,147.82000732421875,147.91000366210938,62843
2025-01-16 20:54:00+00:00,147.97000122070312,148.02000427246094,147.80999755859375,147.8699951171875,142548
2025-01-16 20:56:00+00:00,147.9149932861328,147.97500610351562,147.8800048828125,147.97500610351562,143330
2025-01-16 20:58:00+00:00,147.77999877929688,147.9199981689453,147.64999389648438,147.9149932861328,277615
2025-01-17 14:30:00+00:00,146.9864959716797,147.44000244140625,146.6199951171875,147.44000244140625,1670955
2025-01-17 14:32:00+00:00,147.44000244140625,147.52999877929688,146.61000061035156,146.86500549316406,52416
2025-01-17 14:34:00+00:00,147.61000061035156,147.8000030517578,147.3699951171875,147.46499633789062,90848
2025-01-17 14:36:00+00:00,147.88999938964844,147.91000366210938,147.58999633789062,147.63999938964844,40272
2025-01-17 14:38:00+00:00,147.42999267578125,147.9199981689453,147.36000061035156,147.88999938964844,29967
2025-01-17 14:40:00+00:00,147.47360229492188,147.64999389648438,147.40499877929688,147.48500061035156,18749
2025-01-17 14:42:00+00:00,147.27499389648438,147.4499969482422,147.16000366210938,147.4499969482422,14652
2025-01-17 14:44:00+00:00,147.58999633789062,147.58999633789062,147.14999389648438,147.27499389648438,29938
